time,trajectory,f=0.0439453125,f=0.048828125,f=0.0537109375,f=0.05859375,f=0.0634765625,f=0.068359375,f=0.0732421875,f=0.078125,f=0.0830078125,f=0.087890625,f=0.0927734375,f=0.09765625,f=0.1025390625,f=0.107421875,f=0.1123046875,f=0.1171875,f=0.1220703125,f=0.126953125,f=0.1318359375,f=0.13671875,f=0.1416015625,f=0.146484375,f=0.1513671875,f=0.15625,f=0.1611328125,f=0.166015625,f=0.1708984375,f=0.17578125,f=0.1806640625,f=0.185546875,f=0.1904296875,f=0.1953125,f=0.2001953125,f=0.205078125,f=0.2099609375,f=0.21484375,f=0.2197265625,f=0.224609375,f=0.2294921875,f=0.234375,f=0.2392578125,f=0.244140625,f=0.2490234375,f=0.25390625,f=0.2587890625,f=0.263671875,f=0.2685546875,f=0.2734375,f=0.2783203125,f=0.283203125,f=0.2880859375,f=0.29296875,f=0.2978515625,f=0.302734375,f=0.3076171875
2024-06-22 14:23:16,2024-06-Isfjorden-Mooring-05,4.991670348799475,2.7164944633622587,1.0559463736984587,0.5252432388727644,0.40469519969718587,0.3997679843946782,0.31293037184332256,0.18767811136850773,0.2763028445049451,0.35495735118998173,0.26771087168413354,0.1591621738537772,0.10661114755681292,0.08893119351938004,0.05820020632939891,0.04088140154243282,0.04666638738280484,0.0275599626807922,0.02618004547946766,0.05192506751890411,0.033485038435136893,0.0201447049892542,0.02311142363765945,0.014220125751287388,0.01148194551442777,0.020851273913630817,0.026932004513935535,0.013102482935877457,0.008560388955090172,0.008326773490120941,0.009635952055342397,0.009848901868087978,0.006180663947485299,0.0070033800929993895,0.0074476832459305295,0.0054608474400412955,0.004140482367195451,0.004764844780147551,0.003972888368390637,0.004755033411154833,0.0063859096169891355,0.005954318688295484,0.004369345996657035,0.0037116744669695246,0.002035687249374259,0.0028418187258522683,0.004089932771922557,0.0025305122333871078,0.002799355711182256,0.004383290143012297,0.0061070544761056954,0.004111322893254425,0.00523142780156418,0.006155209422864761,0.007841627447005057
2024-06-22 16:23:18,2024-06-Isfjorden-Mooring-05,5.310425280897441,3.411461971145792,2.9478520479779133,1.7924555386188614,0.8767429139809815,0.9856922996420889,0.8870023737297598,0.5258730831692934,0.49237528617013826,0.34990959566848223,0.32805408739035863,0.27338228924782987,0.2691769379462949,0.18535811605588884,0.11328115702789833,0.10370084615542417,0.11666792776206969,0.10341951475167646,0.07661529909165914,0.06278867519321486,0.06385898132483801,0.08340780902583517,0.07844575992389445,0.060602989806165936,0.05029819765068304,0.03308037636928086,0.03728854285982436,0.027341016011507,0.02610126869676902,0.017253524919297346,0.017298264286973664,0.015598150063882581,0.018917014749169826,0.018590032276915993,0.01931054616256544,0.015728436924199878,0.011624423419553798,0.008989743195333216,0.007867287509928992,0.017575671727948054,0.02029085131149518,0.01262909843435933,0.00953075950756279,0.011598896346764944,0.011676810085591837,0.023668654897958982,0.022740572941543906,0.023244112048731575,0.027419117138732255,0.0416748728736145,0.05426210285088405,0.060298316522928073,0.07346927246978141,0.12374456473743398,0.12000343598428784
2024-06-22 18:23:51,2024-06-Isfjorden-Mooring-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-22 20:23:50,2024-06-Isfjorden-Mooring-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-22 22:23:06,2024-06-Isfjorden-Mooring-05,6.801492264675435,4.057720409245453,1.9962638162343411,2.151204081143652,0.9606146371502013,0.540233781201272,0.6072674699116004,0.3805357508885989,0.4645926549317562,0.31156005911372664,0.1969149537814133,0.2851470013818762,0.2612472155391633,0.17770218193276377,0.15410964276031217,0.14488442544575128,0.08178821171232944,0.07405868494978601,0.07450591418770974,0.053266826663050736,0.047922551827966134,0.06234272485226934,0.056954637314270196,0.041210471295730945,0.02916183055790945,0.027013598666693322,0.039504404711457546,0.02721433639046309,0.030390240143790742,0.023268012785328914,0.014740546848925458,0.012486618407058378,0.013451593649738882,0.010931424802751007,0.012805854325372491,0.01206676483645629,0.007261925203009697,0.009681858297416775,0.007500225757408451,0.0067160238416496135,0.008577400831694136,0.007996947115538411,0.006754036119379643,0.011780136241535618,0.024900775187254896,0.03002395514366087,0.02305831751343492,0.022896189235689285,0.03626341671013085,0.06736369375665131,0.06886120849138962,0.06997476503018933,0.05681042184125288,0.06583631577560654,0.0710653651811911
2024-06-23 00:23:00,2024-06-Isfjorden-Mooring-05,8.897398375396559,5.189808170932689,3.6829493369521864,3.1681923428065772,2.353824123938346,1.8719981596536281,0.8605185174946623,0.5521098740204617,0.4801692509617068,0.3748806080353152,0.23366150000540217,0.28967890026519877,0.2800522040509154,0.13477585061847605,0.0855948942039233,0.11303396451224339,0.09168069295100097,0.10492127074749702,0.07431775184931752,0.05117558628417573,0.07448855465174922,0.0883013441479007,0.09195341055443094,0.08048377237906931,0.0777070956928451,0.07878820652796284,0.055241600090394714,0.023997819278878372,0.029380295014264347,0.04381396400859251,0.029208659166834537,0.02550581977272107,0.028000559534839358,0.04167885990598953,0.03095686494852124,0.027201757527120323,0.01360494783908396,0.013874955915335777,0.025164178621199396,0.018500080760153456,0.011580779424341173,0.013976111301489347,0.016615838886720545,0.015302637463483535,0.008220503291680666,0.015196911207692612,0.025235582715495676,0.02345650864637937,0.020444294018072923,0.02011526267329366,0.01782254131170365,0.01913626337205236,0.023813719697652704,0.02205630889250804,0.01701153147338189
2024-06-23 02:22:54,2024-06-Isfjorden-Mooring-05,4.418320962318492,2.885979338532993,1.8813896985501957,1.0716472914983322,0.7054446690473567,0.6082352465105103,0.7623330579236615,0.7747280374596388,0.7220585364327107,0.4430472298010805,0.3115791418436595,0.2310068448843616,0.1601357717447686,0.10928541416683991,0.15171981414673394,0.1015053953259841,0.06184662351525665,0.08238434267349028,0.08400452801630055,0.056379116760350574,0.04324038409531272,0.03682746765767396,0.036938530753628525,0.029855672186702778,0.022265303796517057,0.021440862151112842,0.033872622180322436,0.02356927275368581,0.012528816479870534,0.016151610555163676,0.015406909712418487,0.011426260577409107,0.0058622345580456115,0.010621783297801692,0.015113997166927998,0.01111919430874756,0.00965122934761215,0.007576773561042805,0.00615723645577339,0.0034909088434875797,0.0038362778440874296,0.003768368427964944,0.005676922685028005,0.011117671808100393,0.007111585874069268,0.005034082765389404,0.0071125516449031395,0.005896561810216204,0.0036300898920990053,0.002252084919950874,0.0020712453855324785,0.0032044358832642567,0.0047462511861193196,0.0038147279782661356,0.0029951284546443305
2024-06-23 04:23:00,2024-06-Isfjorden-Mooring-05,2.703444477870376,2.160925514103833,1.6366020381656687,1.1206673425851104,0.38694344929764507,0.4340268394675627,0.3643690084338001,0.2597717793768525,0.20046957764351464,0.24121181733872749,0.24551699074832642,0.1663524085489618,0.11357268991733097,0.08344904770440505,0.062135557593122615,0.07140886034993865,0.0494192273191962,0.046886957532620455,0.044486540912624016,0.029469845619994394,0.02908606867601337,0.023631376670385323,0.01600890670493377,0.015437960245198449,0.021714564682448464,0.029607014153616863,0.02496343328089107,0.011106652847682402,0.010145644379098713,0.00998038425884161,0.007092051156002508,0.009042282507579711,0.00970869420779338,0.008259541160118474,0.00578954357893534,0.003777697264791046,0.0049657040453845724,0.005508115359840963,0.007571591919703917,0.006439071547726564,0.005350677680509746,0.005349545039098406,0.004725228203381156,0.0022192644573825466,0.0026739393386745296,0.0037237972005305857,0.004399628452303117,0.003674587905914627,0.004632055967858044,0.0031223540015545767,0.004005519703754174,0.003231560778165136,0.0036357084438506035,0.0035315043162898268,0.0030793087007017056
2024-06-23 06:23:01,2024-06-Isfjorden-Mooring-05,0.6458271548232054,0.4107478951077909,0.1953191910386344,0.11400084975596944,0.08649646143276986,0.08930117905530845,0.09454899582706022,0.051806390673812146,0.04551164783654826,0.04466372627913601,0.035766362400407044,0.02008523022348933,0.01671604953210685,0.018276000054470498,0.015573887870843609,0.01547586001253114,0.019974558868482678,0.01018588939022195,0.009100264701870434,0.009411739453613883,0.00542730785414544,0.002262672209497705,0.003829128676244069,0.004047471685028817,0.0035755064914016806,0.002937017796832783,0.0027148522739483473,0.0023038288485498102,0.002215471684515618,0.0020750452297702846,0.0015560731420334827,0.001275277201875484,0.001102947705359637,0.001334806667837931,0.001611478759396847,0.0012272419791627296,0.0008494229614092816,0.0006461946756410188,0.0005917575501144693,0.0006159299922427637,0.0007345050925089228,0.0010449903675795152,0.0010811459830823006,0.0006146008654035851,0.0004056232058212039,0.0006728615528387692,0.0005426109823457061,0.0004216625901739151,0.0006858992021808533,0.0007613106267463462,0.000558011787853621,0.0004037483572160485,0.00040955107394807533,0.0005250120318879704,0.0005619653884399267
2024-06-23 08:22:54,2024-06-Isfjorden-Mooring-05,1.08574225906636,0.3987511826223373,0.3900134479543541,0.3920682385256055,0.3387648399172856,0.2742327752699487,0.258668222838387,0.1698578468049151,0.09522799128242511,0.07135988827859031,0.10288160580050038,0.06217838870942532,0.056245465415029915,0.044646556948198475,0.03187054368671162,0.03225466117188217,0.02088360880409334,0.011805070274967126,0.01894277689643384,0.016789164477526267,0.01359714042031517,0.008902778074838736,0.006260704573067522,0.006696337289032284,0.007869981370358412,0.005706642225909133,0.006085998306710936,0.004920971517260457,0.0044777441502220836,0.00352766444494043,0.003204803428884493,0.00300017869502694,0.0019248287606999813,0.003258005930156327,0.004422183725268634,0.0043328309787643935,0.002839563298753519,0.0016332236307784306,0.0015078155483648232,0.002677235903413589,0.0021068240446498877,0.0012732055304783409,0.0008684640472906555,0.0007940279327395885,0.0005606425798064561,0.0006506540397752572,0.0006096871786704513,0.000718627577800857,0.0014322011051375175,0.0009139133256568677,0.000794108192683824,0.0006214871972262307,0.0007600068336766073,0.0008053974940825268,0.000508555251730638
2024-06-23 10:23:03,2024-06-Isfjorden-Mooring-05,0.9464077126715252,0.38762079979417885,0.1805658417726793,0.14201789674097068,0.12407586725759243,0.08816222189717944,0.06688281564779049,0.08550724728652427,0.038845997271997945,0.03263342224080088,0.040546332568052755,0.03631841777212647,0.029671613181086486,0.0156358107922215,0.010723836022461103,0.007870849660669591,0.0035623124738548852,0.007556405691428458,0.00783495522458159,0.007895472996576723,0.007792762052070791,0.004411536042495832,0.0027409697753923807,0.0022092548194809145,0.002995482382322603,0.002164303851605058,0.0012089573169038353,0.0012946336115449793,0.0010008007362310404,0.0011241909679081,0.0019462675781803489,0.0016283019035321228,0.00178389120295468,0.001845680005043868,0.0013375215360157304,0.0006754076497272895,0.0010828853718416102,0.0011081586719572237,0.0008146778141132325,0.0006069930737738605,0.0008033839181471718,0.0010813000553767658,0.0008443114333490258,0.000911801541102043,0.0003442757627336973,0.0002714197065160707,0.0003722622866906127,0.00047021413026449195,0.0009209504799276764,0.0008258214222152859,0.0006632412837467052,0.0005637324317236913,0.0004885083337476513,0.0004856516646717201,0.0003346719144948372
2024-06-23 12:23:03,2024-06-Isfjorden-Mooring-05,0.3525425994779538,0.4181815530738458,0.20949235121546006,0.18684811098568127,0.09998727085035172,0.07671317545479697,0.038301945388910505,0.041165109691168524,0.04245379019918074,0.02555751478627495,0.02780091936754089,0.02905284931494798,0.026073627971704046,0.011237710728757873,0.009920214741942643,0.014741377883137653,0.009185287304421474,0.00525311707600983,0.003984104600465486,0.0036288144050143764,0.0037249018860848276,0.003830321154101918,0.00399266881200729,0.0027514805743411963,0.0027419891304655045,0.0029950090915259143,0.002407180334336022,0.0018336491041471637,0.00095143765007018,0.0012321771177743062,0.0019870119311107925,0.0010597025452232474,0.0004299030632493024,0.0008404539455249105,0.0009604465340450296,0.0007900090211442139,0.0007228842755124653,0.0010522018299266636,0.0008860595343252583,0.0006506314470404174,0.0007798140927779948,0.000745257131167778,0.0006886792548427328,0.0006995381580454382,0.0010107466055242068,0.001237675265127046,0.0011724099805338506,0.0011297462273255347,0.0008993283503024409,0.0009004877203607311,0.0004796407435497412,0.0005068828941740294,0.0006020784274447088,0.0005821523791380808,0.0003991427210345689
2024-06-23 14:22:57,2024-06-Isfjorden-Mooring-05,0.12863747780665838,0.15049497032286746,0.1223203655846926,0.1253632608661325,0.12768417754998013,0.07321640611729187,0.047067237294380865,0.03919551502655344,0.022485235023691968,0.026973017571921772,0.02298539889669378,0.019530652804272994,0.014669380451334002,0.013304454412054943,0.008477361476342874,0.006362795341544871,0.004803187332845184,0.003136529392559738,0.003141880979057265,0.0021054484240102048,0.0017369931267968855,0.0028269973305382486,0.002061085289042952,0.0015228406868057712,0.0018183113485516341,0.0022957738220977754,0.002267449257507475,0.0021614415005015344,0.0007413874924993343,0.0007000017637599483,0.0010988845111930977,0.0007431739351084509,0.0006193293521749026,0.0008548020309667552,0.00080662169161128,0.0006176429894112143,0.000578099448347542,0.0005305363102260068,0.0004121208748464819,0.00045741134710944705,0.000445929374428967,0.000485230576544013,0.00032837054610909406,0.0003100808938764462,0.00027396589441342785,0.00032818641503332515,0.0003453213286823907,0.00047137999186579443,0.0004958710729314152,0.0005155079932864775,0.0004199329301818086,0.0003594131883168629,0.0003063097559792219,0.0004907810608691531,0.00047981271107604265
2024-06-23 18:23:12,2024-06-Isfjorden-Mooring-05,0.020494782317003923,0.011123097034498822,0.007953957380312153,0.004014807272093002,0.001348072279212169,0.001207924624252534,0.0011363682480428415,0.00054735871830217,0.0004943180321270156,0.0004663703844100185,0.0010398089145763954,0.0014553746942230223,0.001185584854052567,0.0012719210226813439,0.0010556716047846703,0.0009458935293544979,0.0013070691252097695,0.0012909676025399518,0.0010540813524355134,0.0006770920509605623,0.0004565814729169446,0.00031745422010766154,0.00017558801578418826,0.00022882331218622215,0.0003115621409033392,0.00014914866944796247,7.72466178675161e-05,8.58042229816498e-05,8.732496753053715e-05,6.141889801438649e-05,3.961209243110982e-05,5.8082262475359085e-05,7.73655289130186e-05,4.005603491200876e-05,5.9510548310133636e-05,6.967940911383968e-05,7.553487104498394e-05,6.228344537101215e-05,5.9215699877583474e-05,7.026734439991711e-05,9.563794051443596e-05,8.683132632380077e-05,4.323635506807825e-05,4.8912102320095256e-05,4.7504754221243875e-05,5.7623839921675546e-05,4.9816051914098283e-05,4.583156208944931e-05,4.339582804004234e-05,4.519881353554227e-05,4.464532447819873e-05,2.1740022225389364e-05,2.8318398297522018e-05,2.7222642061928165e-05,3.947043035396863e-05
2024-06-24 04:23:54,2024-06-Isfjorden-Mooring-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-24 10:23:08,2024-06-Isfjorden-Mooring-05,3.8375471492162823,3.6357533542054132,2.945297442478551,1.637515307912341,0.7435092068486407,0.6683233949687889,0.666310357673444,0.4561297254128793,0.3202916318860541,0.1798811924263349,0.11196525234809193,0.10991817141532169,0.17478162122360585,0.19472280616789278,0.06890653601537691,0.05141594468138616,0.04316147136825026,0.0800978636538834,0.07496359515924936,0.04334148492758096,0.041083245350117335,0.03313820629124533,0.026293193400001625,0.01483268269175628,0.010832427769488437,0.017157448686976145,0.015254929976670497,0.01096009777974528,0.01524934611481157,0.019932529975057806,0.0125630314791783,0.01212894500082419,0.009852464429893413,0.007225454441375082,0.005100659100541213,0.006749336740653836,0.004659279857846294,0.0024244373453635813,0.003605428445055498,0.004491593479832826,0.006962577593604206,0.00836322986900299,0.005138248288037562,0.003384630544747852,0.0032338582178144796,0.002882102150842388,0.0030779083283714384,0.0034317623704374803,0.0025854748268862235,0.0017840468079925518,0.0021373194431932294,0.0023463878316146423,0.0026190859194488683,0.001388575534841207,0.0018486002241237076
2024-06-24 14:23:02,2024-06-Isfjorden-Mooring-05,6.960740962758361,6.71764304830312,4.660307196461509,4.490498344276822,3.313165597333521,0.9933473819003327,0.6318605238116931,0.7381833071836257,0.5922807354552735,0.6224998415866883,0.5574351514177014,0.48843595724245853,0.5185728836728367,0.1973574036645829,0.1699217231510133,0.2556912654956491,0.23063110591971117,0.18221333283049412,0.14271774066171708,0.11312487177517037,0.09522705263267572,0.17704860402983633,0.21559065677365388,0.1437592536618057,0.12721387119270494,0.1455830469325829,0.1300195592515739,0.08879543118434982,0.08676558948070698,0.058209534844543914,0.03248849923026714,0.042857672384615485,0.04146559931260004,0.0392998674047614,0.03136657922785373,0.02295715519519789,0.03137023959496491,0.01903685725113169,0.015881999540045814,0.011352792895594805,0.013565517615926634,0.013550646668325797,0.014244703516279789,0.01633329914535224,0.015941834896012835,0.021452746404532683,0.03448819502997866,0.034861572144169226,0.04589109777055572,0.06113769470834465,0.06550701739315531,0.06535791010350342,0.06171998427744364,0.034258482632741574,0.07256124390785276
